Title	Description	Link	pubDate	Image
Amnesty International Investigation Concludes ‘Israel’ Committing...	Amnesty International human rights group has concluded that the Zionist entity’s war on Gaza meets the legal threshold for genocide, in a report it said it was a 'wake-up call' for the international community. The report, published on Thursday, titled 'You Feel Like You Are Subhuman': Israel’s Genocide Against Palestinians in Gaza. The London-based rights organization said its findings were based on 'dehumanizing and genocidal statements by Israeli government and military officials', satellite images documenting devastation, fieldwork and ground reports from Gazans. It is the culmination of months of research by Amnesty, including extensive witness interviews, analysis of 'visual and digital evidence', including satellite imagery, and statements made by senior Israeli government and military officials. 'Month after month, Israel has treated Palestinians in Gaza as a subhuman group unworthy of human rights and dignity, demonstrating its intent to physically destroy them,' Amnesty chief Agnes Callamard said in a statement. 'Our damning findings must serve as a wake-up call to the international community: this is genocide. It must stop now,' she added. Israeli soldiers show off on social media with their abuse of Palestinians they kidnapped from Gaza, brutally beating them after blindfolding and handcuffing them. pic.twitter.com/87HOYhDhln — PALESTINE ONLINE 🇵🇸 (@OnlinePalEng) September 15, 2024 Amnesty said the Israeli military has committed at least three of the five acts banned by the 1948 Genocide Convention, including indiscriminate killings of civilians, causing serious bodily or mental harm, and 'deliberately inflicting on Palestinians in Gaza conditions of life calculated to bring about their physical destruction'. 'Our research reveals that, for months, Israel has persisted in committing genocidal acts, fully aware of the irreparable harm it was inflicting on Palestinians in Gaza,' Callamard said. 'It continued to do so in defiance of countless warnings about the catastrophic humanitarian situation and of legally binding decisions from the International Court of Justice [ICJ] ordering Israel to take immediate measures to enable the provision of humanitarian assistance to civilians in Gaza,' she added.	https://english.almanar.com.lb/2284009	2024-12-05T00:27:14-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/10/manar-09111270017298671932.jpg
Video| Syrian Army Kills More than 300 Terrorists in Hamah Northe...	The Syrian army units are still clashing fiercely with the terrorist groups in Hamah northern countryside, according to a military source. The source noted that the Syrian artillery target the militants deeply as the Syrian-Russian joint air strikes destroy the terrorists' convoys, killing at least 300 of them. Among the dead are foreign terrorists, the military source added. The Syrian army also destroyed over 25 drones for the terrorists in addition to a rocket-launcher on Aleppo-Damascus highway. Meanwhile, the terrorist groups prevented the workers tasked to carry out the maintenance of a power generation unit in Aleppo after blocking the roads leading to it.	https://english.almanar.com.lb/2283932	2024-12-04T18:59:58-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-011854700173336759110.jpg
Hezbollah Can Resume Battle against Israeli Enemy with Long-range...	Deputy Chief of Hezbollah Politburo, Hajj Mahmoud Komati, indicated on Wednesday that the mechanism of the implementation of the ceasefire deal in southern Lebanon is vague, adding that the US deliberate leniency gave the Israeli enemy the chance to violate the Lebanese sovereignty. In a TV interview, Komati stressed that the response of the Islamic Resistance came after the Israeli attacks on the Lebanese civilians and violations of the ceasefire. The Islamic Resistance carried out on Monday, December 2, its first attack on Zionist military sites since the ceasefire took into effect last Wednesday, November 27, 2024, targeting Ruwaisat Al-Alam occupation post in KfarShuba Hills area. When Hezbollah realized that the Lebanese and American officials disregarded the Israeli violations, it carried out the attack on the Israeli occupation site, which pushed everyone to move to implement the mechanism of the ceasefire, he said. Komati pointed out that Hezbollah is waiting for and will cooperate with the committee tasked to overlook the truce implementation, but that the developments, in this regard are not satisfactory. Hezbollah will be patient for a period of time, yet can resume the battle against the Israeli enemy with long-range missiles, if needed, Komati added. Regarding the Lebanese presidential elections, Komati reiterated Hezbollah commitment to the nomination of the former minister Sleiman Frangieh, calling on the parliamentary bloc to reach a minimum consensus in this domain.	https://english.almanar.com.lb/2283877	2024-12-04T11:29:42-08:00	https://english.almanar.com.lb/framework/includes/uploads/2022/09/manar-027725400166239486010.jpg
Russia Hammers Ukrainian Military Airfield Infrastructure over Pa...	Russian forces struck Ukrainian military airfield infrastructure and ammunition depots over the past 24 hours in the special military operation in Ukraine, Russia’s Defense Ministry reported on Wednesday. 'Operational/tactical aircraft, attack unmanned aerial vehicles, missile troops and artillery of the Russian groups of forces struck infrastructure of military airfields and ammunition depots,' the ministry said in a statement. In addition, Russian forces struck amassed Ukrainian manpower and military hardware in 133 areas, it said. Russia’s Battlegroup North inflicts 30 casualties on Ukrainian army in Kharkov Region Russia’s Battlegroup North inflicted roughly 30 casualties on Ukrainian troops and destroyed two enemy artillery guns in its area of responsibility in the Kharkov Region over the past day, the ministry reported. 'In the Kharkov direction, Battlegroup North units inflicted losses on formations of the 5th border guard detachment of Ukraine’s Border Guard Service near the settlement of Alisovka in the Kharkov Region. They repelled two counterattacks by formations of the Ukrainian army’s 58th motorized infantry brigade,' the ministry said. The Ukrainian army’s losses in that frontline area over the past 24 hours amounted to 30 personnel, a motor vehicle, a 152mm D-20 howitzer and a 122mm D-30 howitzer, it specified. Russia’s Battlegroup West inflicts 500 casualties on Ukrainian army over past day Russia’s Battlegroup West repelled 10 Ukrainian counterattacks and inflicted roughly 500 casualties on enemy troops in its area of responsibility over the past day, the ministry reported. 'Battlegroup West units improved their tactical position and inflicted losses on manpower and equipment of the Ukrainian army’s 63rd and 67th mechanized brigades and the 3rd border guard detachment of Ukraine’s Border Guard Service near the settlements of Petropavlovka, Glushkovka and Novoosinovo in the Kharkov Region, Yampolovka in the Donetsk People’s Republic and Novolyubovka in the Lugansk People’s Republic. They repulsed ten counterattacks by assault groups of the Ukrainian army’s 3rd, 14th, 30th and 116th mechanized, 1st National Guard and 117th territorial defense brigades,' the ministry said. The Ukrainian army’s losses in that frontline area over the past 24 hours amounted to 500 personnel, two armored combat vehicles, four motor vehicles and a British-made 155mm FH70 howitzer, it specified. In addition, Russian forces destroyed an electronic warfare station and two ammunition depots of the Ukrainian army, it said. Russia’s Battlegroup South inflicts 350 casualties on Ukrainian army over past day Russia’s Battlegroup South inflicted roughly 350 casualties on Ukrainian troops and destroyed two US-made artillery guns and an enemy ammunition depot in its area of responsibility over the past day, the ministry reported. 'Battlegroup South units gained more advantageous positions and inflicted casualties on formations of the Ukrainian army’s 23rd, 28th, 33rd, 37th, 54th and 157th mechanized, 10th mountain assault and 81st airmobile brigades in areas near the settlements of Ulakly, Dachnoye, Zvanovka, Pereyezdnoye, Seversk and Konstantinovka in the Donetsk People’s Republic,' the ministry said. The Ukrainian army’s losses in that frontline area over the past 24 hours amounted to 350 personnel, two infantry fighting vehicles, a pickup truck and two US-made 105mm M119 artillery guns, it specified. In addition, Russian forces destroyed an ammunition depot of the Ukrainian army, it said. Russia’s Battlegroup Center inflicts 530 casualties on Ukrainian army over past day Russia’s Battlegroup Center inflicted roughly 530 casualties on Ukrainian troops and destroyed five enemy armored vehicles in its area of responsibility over the past day, the ministry reported. 'Battlegroup Center units improved their frontline positions and inflicted damage on manpower and equipment of the Ukrainian army’s 117th heavy mechanized, 152nd infantry, 38th marine infantry, 109th and 241st territorial defense, 12th special operations, 14th and 15th National Guard brigades near the settlements of Shevchenko, Dzerzhinsk, Kalinovo, Shcherbinovka, Mirolyubovka, Pravdovka, Novotroitskoye and Krasnoarmeisk in the Donetsk People’s Republic. They repelled nine counterattacks by assault groups of the Ukrainian army’s 100th and 151st mechanized and 59th motorized infantry brigades, 49th and 425th separate assault battalions, 35th marine infantry brigade and the Lyut assault brigade of Ukraine’s national police,' the ministry said. The Ukrainian army’s losses in that frontline area over the past 24 hours amounted to 530 personnel, an armored personnel carrier, four Kozak armored combat vehicles, four motor vehicles, two 152mm Msta-B howitzers, a 152mm D-20 howitzer and two 122mm D-30 howitzers, it specified. Russia’s Battlegroup East inflicts 150 casualties on Ukrainian army over past day Russia’s Battlegroup East inflicted roughly 150 casualties on Ukrainian troops and destroyed two enemy electronic warfare stations in its area of responsibility over the past day, the ministry reported. 'Battlegroup East units continued moving deep into the enemy’s defenses and inflicted casualties on formations of the Ukrainian army’s 32nd mechanized, 113th, 120th and 125th territorial defense brigades in areas near the settlements of Konstantinopol, Novosyolka, Volnoye Pole and Dneproenergiya in the Donetsk People’s Republic. They repelled two counterattacks by assault groups of the Ukrainian army’s 23rd and 151st mechanized brigades,' the ministry said. The Ukrainian army’s losses in that frontline area over the past 24 hours amounted to 150 personnel, a tank, an armored personnel carrier, two motor vehicles, a 155mm Bogdana self-propelled artillery system, a 122mm Gvozdika motorized artillery system and a 122mm D-30 howitzer, it specified. In addition, Russian forces destroyed two electronic warfare stations of the Ukrainian army, it said. Russia’s Battlegroup Dnepr inflicts 55 casualties on Ukrainian army over past day Russia’s Battlegroup Dnepr inflicted roughly 55 casualties on Ukrainian troops and destroyed two enemy ammunition depots in its area of responsibility over the past day, the ministry reported. 'Battlegroup Dnepr units inflicted damage on manpower and equipment of the Ukrainian army’s 141st infantry, 110th mechanized and 124th territorial defense brigades near the settlements of Novoandreyevka and Kamenskoye in the Zaporozhye Region, Sadovoye and Priozyornoye in the Kherson Region,' the ministry said. The Ukrainian army’s losses in that frontline area over the past 24 hours amounted to 55 personnel and 12 motor vehicles, it specified. In addition, Russian forces destroyed an electronic warfare station, two ammunition depots and a materiel depot of the Ukrainian army, it said. Russian air defenses destroy 61 Ukrainian UAVs over past day Russian air defense forces shot down 61 Ukrainian unmanned aerial vehicles (UAVs) over the past day, the ministry reported. 'Air defense capabilities shot down 61 fixed-wing unmanned aerial vehicles,' the ministry said. Overall, the Russian Armed Forces have destroyed 649 Ukrainian warplanes, 283 helicopters, 37,183 unmanned aerial vehicles, 586 surface-to-air missile systems, 19,611 tanks and other armored combat vehicles, 1,497 multiple rocket launchers, 18,960 field artillery guns and mortars and 28,981 special military motor vehicles since the start of the special military operation, the ministry reported. Tags	https://english.almanar.com.lb/2283800	2024-12-04T09:02:45-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-03655220017333317555.jpg
Russia Reaffirms Support for Syrian Authorities Against Terror	Russia stands in solidarity with the Syrian people and leadership amid the escalating hostilities in the country and strongly supports efforts by the authorities to combat terrorists and restore peace, Russian Foreign Ministry Spokeswoman Maria Zakharova stated. 'We express our solidarity with the leadership of Syria and its people in this difficult situation. We reaffirm our commitment to maintaining the sovereignty, unity, and territorial integrity of Syria. We fully support the Syrian authorities’ efforts to combat terrorist groups and restore constitutional order,' she said, as quoted by TASS news agency. The spokeswoman noted that Russia has been actively working with its international partners to reach the stabilization of the situation in the country as soon as possible and will primarily utilize the potential of the Astana format. 'Foreign ministers of the three guarantor countries, Russia, Iran, and Turkey, are in close communication,' she stressed, also expressing hope that all countries with influence on the situation in Syria will use it to achieve the early return of stability. The talks on the Syrian settlement were first held in the Kazakh capital in January 2017. The Astana format includes Russia, Iran, and Turkey as guarantor countries for the process to resolve the crisis. Early on November 27, units of the Hayaat Tahrir Al-Sham (HTS who were formerly known as Nusra Front) conducted a massive attack in northern Syria. The Syrian army launched an operation to counter the raid. On November 30, the country’s armed forces command stated that the army was carrying out strikes on the positions of terrorists who had managed to infiltrate several neighborhoods of the city of Aleppo. According to the Syrian Defense Ministry’s statement, the army was forced to reorganize its forces to protect the lives of civilians and troops and prepare for a counteroffensive. 🚫🇸🇾The Syrian Arab Army and allied forces successfully liberated the village of Al-Kareem in the Al-Ghab Plain, northwest of Hama. The operation resulted in the elimination of dozens of Hay'at Tahrir al-Sham terrorists.#Syria #Russia #Turkey #America #MiddleEast #Aleppo… pic.twitter.com/5n7NDeEXQ7 — 𝕏 𝐁𝐫𝐞𝐚𝐤𝐢𝐧𝐠 𝐍𝐞𝐰𝐬 (@cheguwera) December 4, 2024	https://english.almanar.com.lb/2283734	2024-12-04T07:14:11-08:00	https://english.almanar.com.lb/framework/includes/uploads/2022/03/manar-028038800164682266210.jpg
Israeli Army Warns 30 Soldiers against Overseas Travel over War C...	The Israeli occupation military warned some 30 soldiers and officers who fought in the Gaza Strip to avoid traveling abroad after pro-Palestinian groups filed complaints against them for war crimes. At least eight of them — including troops who had traveled to Cyprus, Slovenia and the Netherlands — were told to immediately leave those nations due to fears they could be arrested or questioned, Ynet reported. The military currently does not bar soldiers from traveling abroad, but it does take a 'risk assessment' for troops who served in Gaza before approving their request, the report said. Since the beginning of the war, the army has asked soldiers to not publish footage online of their abuses in Gaza, to avoid it being used against them in a potential criminal investigation in another country. Journalists who have accompanied troops in Gaza have also been asked to blur the faces of soldiers for the same reason. Our feature length investigation exposes Israeli war crimes in the Gaza Strip through the medium of photos and videos posted online by Israeli soldiers themselves during the year-long conflict. Full film available to watch now. #GazaCrimes — Al Jazeera Investigations (@AJIunit) October 3, 2024 Despite this, soldiers continue to post videos and photos to their personal social media accounts, including footage that include abuses against Palestinian civilians. showing activities that violate the IDF’s orders and could be against international law. Israeli soldiers show off on social media with their abuse of Palestinians they kidnapped from Gaza, brutally beating them after blindfolding and handcuffing them. pic.twitter.com/87HOYhDhln — PALESTINE ONLINE 🇵🇸 (@OnlinePalEng) September 15, 2024	https://english.almanar.com.lb/2283701	2024-12-04T05:55:29-08:00	https://english.almanar.com.lb/framework/includes/uploads/2023/12/manar-00451220017020294856.jpg
A Diplomatic Trifecta: Iran, Russia, and Turkey to Discuss Syria ...	The foreign ministers of the three guarantor states of the Astana process - dedicated to ending the armed conflict in Syria - will convene for a meeting in the Qatari capital, Doha, on the sidelines of the Doha Forum 2024, Iranian Foreign Minister Abbas Araqchi announced. Speaking to reporters after a cabinet meeting in Tehran on Wednesday, Araqchi revealed that he will join his Russian and Turkish counterparts for a ministerial meeting of the Astana process in Doha. He explained that the Astana format meeting will be held in Doha solely because the three ministers will be participating in the Doha Forum 2024. Iran’s Foreign Minister Abbas Araghchi is scheduled to visit Baghdad on Friday to discuss regional issues including tensions in Syria. pic.twitter.com/Eqt8r1X3QX — Mehr News Agency (@MehrnewsCom) December 4, 2024 Araqchi noted that the upcoming Astana process session will exclude Qatar, even though the meeting itself will take place in Doha. The top Iranian diplomat is scheduled to visit Baghdad before traveling to Qatar.	https://english.almanar.com.lb/2283657	2024-12-04T05:09:15-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/10/manar-07218780017283823862.jpg
Ongoing Israeli Aggression Leaves Gaza in Dire Need of Medical Ai...	The people of Gaza are facing an unrelenting humanitarian crisis, as they continue to suffer under a crippling siege and escalating aggression from Israeli occupation forces. In a desperate plea, besieged civilians in the north of the Gaza Strip are calling out for the world to save their lives, while the central and southern regions of the enclave are being ravaged by deadly massacres. 'The people of the Gaza Strip have no choice but to stand firm and resist in the face of the world's silence on their ongoing genocide,' said a local activist. 'They must resist despite the pain of continuous loss, siege, starvation, and disconnection from all means of normal life.' BREAKING: Five Palestinians have been killed, including four children, in an Israeli drone strike targeting the Nuseirat refugee camp in central Gaza. pic.twitter.com/tOLpJdHKUB — Quds News Network (@QudsNen) December 4, 2024 Al-Quds Brigades, the military wing of the Islamic Jihad Movement, announced that they had shelled a position of the Israeli occupation army soldiers on a supply line in the Netzarim axis, located between Gaza City and the central governorate. In the north, media sources reported that Israeli helicopter and drone strikes have targeted civilian homes in Beit Lahia, leaving the besieged residents there pleading for their lives as they face the horrors of hunger and violence. 'Most of the injured are children, and their condition is critical,' said a medical source, adding that the Israeli forces have also targeted a school housing displaced people in the Al-Bureij camp and intensified the shelling of the Jabalia camp. The children of Mohamed Abu Al-Awf, a doctor at the Al-Aqsa Martyrs Hospital in Deir el-Balah, are seen crying as they bid their father a final farewell after he was killed in an Israeli airstrike on displaced families' tents in Al-Bureij refugee camp. pic.twitter.com/gG14jjPliD — Quds News Network (@QudsNen) December 4, 2024 The situation has only worsened, as the death toll continues to rise. Medical sources reported that at least 18 Palestinians have been killed in the latest raids on the central and southern Gaza Strip. This includes the deaths of 5 Palestinians, including 4 children, in an Israeli bombardment on the Nuseirat camp in the central Gaza Strip. as a result of hostile airstrikes on a group of citizens in the Al-Zahour neighborhood north of Rafah city in the south. This comes while two others were injured as a result of bombing in the Khirbet Al-Adas area and a third in the Al-Mawasi area in Rafah city as well. This was preceded by the announcement of the martyrdom of 9 Palestinians in hostile bombing in the eastern part of Rafah city. A victim has been recovered and several others injured from Abu Hamsa Prep School in the Bureij Refugee Camp, central Gaza, which was targeted by an Israeli airstrike. pic.twitter.com/X0GcwgmzIy — Quds News Network (@QudsNen) December 4, 2024 The body of a martyr arrived at Al-Aqsa Martyrs Hospital after being retrieved from the Al-Matahen area southeast of Deir Al-Balah in the central Gaza Strip, where a citizen was also martyred as a result of the occupation bombing a house on Abu Areef Street in the area. The occupation artillery shelled the vicinity of the university college and Street 8 south of Gaza City. Three martyrs were killed, others were injured and others went missing as a result of the occupation's raids on Deir al-Balah and al-Bureij in the central Gaza Strip at dawn today. In addition, a doctor at al-Aqsa Martyrs Hospital was martyred in the occupation's bombing of Abu Hamisa School, which shelters displaced people in al-Bureij camp in the central Gaza Strip. It is worth noting that for the 61st consecutive day, northern Gaza has been under an Israeli siege and starvation amidst violent aerial and artillery bombardment, and the complete isolation of the northern governorate from Gaza. For the 43rd day, the occupation forces continue to forcibly disrupt the work of civil defense in the northern Gaza Strip due to the ongoing Israeli targeting and aggression, and thousands of citizens there are now without humanitarian and medical care. In turn, UNRWA stated that it was forced to stop delivering food and other supplies to Gaza via the Kerem Abu Salem border crossing due to the looting carried out by 'armed gangs.' Despite being the main corridor for humanitarian aid, the agency made the decision on Sunday after it was informed that trucks carrying food supplies had been 'completely hijacked' after crossing into Gaza.	https://english.almanar.com.lb/2283558	2024-12-04T03:21:20-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-08604690017306480946.jpg
Norway Wealth Fund Divests from Israeli Telecommunication Company...	Norway's sovereign wealth fund, the world's largest, announced it has sold all of its shares in an Israeli telecommunications company as it provides telecoms services to the Israeli settlements in the occupied West Bank. In its recommendation, released late on Tuesday, the fund’s watchdog said it was divesting from Bezeq, the Zionist entity’s largest telecoms group. 'The company, through its physical presence and provision of telecom services to Israeli settlements in the West Bank, is helping to facilitate the maintenance and expansion of these settlements, which are illegal under international law,' the recommendation read. 'By doing so the company is itself contributing to the violation of international law,' it added, according to Reuters news agency. The $1.8 trillion fund has been an international leader in the environmental, social and governance (ESG) investment field. It owns 1.5% of the world's listed shares across 8,700 companies, and its size carries influence. The watchdog said it noted that the company had said it was also providing telecoms services to Palestinian areas in the occupied West Bank, but that did not outweigh the fact that it was also providing services to Israeli settlements. The watchdog makes recommendations to the board of the Norwegian Central Bank, which has the final say on divestments. The fund has now sold all its stock in the company. Israeli settler units in the occupied West Bank (photo from archive). Before that, it had cut its stake during the first half of 2024, owning 0.76% of the company's shares valued at $23.7 million at the end of June, down from a holding of 2.2% at the start of the year, fund data showed. The watchdog's new definition of ethical breaches was partly based on the International Court of Justice finding in July that 'the occupation itself, Israel's settlement policy and the way Israel uses the natural resources in the areas are in conflict with international law', according to an August 30 letter it addressed to the finance ministry. Since the start of the war in Gaza in October 2023, the council had been investigating whether more companies fall outside its permitted investment guidelines. Before the announcement to divest, the fund had divested from nine companies operating in the occupied West Bank. Their operations include building roads and homes in Israeli settlements in East Al-Quds (Jerusalem) and the West Bank and providing surveillance systems for an Israeli wall around the occupied West Bank.	https://english.almanar.com.lb/2283459	2024-12-04T01:47:32-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-00726770017333054101.jpg
More Israeli Violations of Ceasefire in South Lebanon	The Israeli enemy escalated its attacks on South Lebanon, committing more violations of the ceasefire still holding since last Wednesday. On Nov. 27, a cease-fire agreement took effect, ending a two-month, all-out Israeli war on Lebanon. In this regard, Zionist drones targeted the towns of Beit Leif, Deir Siryan and Shebaa, claiming a shepherd. A heavy gunfire also targeted Majdal Zoun. The Israeli warplanes, in turn, raided the area between Mleikh and Sojod in Iqlim Al-Tuffah in the context of its ongoing aggression. The following photo shows the moment of an Israeli air raid on Kfar Milke town in Sidon district. Meanwhile, an Israeli air raid on a residential building in Haris town,South Lebanon, totally destroying it. On the other hand, the Israeli Channel 12 mentioned that US pressures prevented the Israeli enemy from targeting Beirut last night.	https://english.almanar.com.lb/2283250	2024-12-03T18:50:28-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-06877580017332806225.png
Yemeni-Iraqi Drones Hit Israeli Targets in Occupied Palestine: St...	In support of the oppressed Palestinian people and its fighters and response to the crimes of the Israeli enemy against the civilians in the Gaza Strip, the Yemeni Armed Forces, in coordination with the Islamic Resistance in Iraq, have carried out three military operations against the 'Israeli' enemy within the past 48 hours as follows: - Two operations targeted two 'Israeli' enemy objectives in northern occupied Palestine using several drones. - One operation targeted a vital objective in the area of Umm Al-Rashrash in southern occupied Palestine with several drones. All three operations successfully achieved their objectives, according to a statement read by the Yemen military spokesman General Yahya Sarea. The Yemeni Armed Forces, alongside the Iraqi Resistance fighters, will continue to respond to the 'Israeli' enemy's crimes against our brothers in Gaza. These operations will persist until the aggression stops and the siege on Gaza is lifted, Sarea affirmed.	https://english.almanar.com.lb/2283129	2024-12-03T08:26:20-08:00	https://english.almanar.com.lb/framework/includes/uploads/2019/09/manar-06187460015686244773.jpg
PA, Hamas Agree to Form Committee to Run Post-War Gaza: Report	The Palestinian Authority and Hamas have signed a document agreeing to form a joint committee that would run the post-war Gaza Strip, Al-Araby Al-Jadeed Arab news site reported on Tuesday. The report said it has a copy of the document that was signed to formulate the committee, to be made of 10-15 leading Palestinian figures. It comes a day after Egypt’s foreign minister said that rival Palestinian groups Fatah and Hamas were in Cairo for talks seeking to bring post-war Gaza. The talks are part of Egypt’s broader mediation efforts to broker a ceasefire between the Zionist entity and the Hamas resistance group and to expand humanitarian access to the enclave. Displaced Palestinians line up to receive food at a distribution center in Gaza's Deir Al-Balah (November 26, 2024). The document laid out six commitments largely designed to unite the West Bank and Gaza under one political entity. They would be responsible for overseeing health and economic services, agriculture and vital infrastructure. Meanwhile on Tuesday, Lebanese daily Al-Akhbar reported that an Israeli delegation is to visit Cairo in the coming days for talks on more details regarding a potential captive and ceasefire deal between Hamas and the Zionist entity.	https://english.almanar.com.lb/2282953	2024-12-02T23:27:28-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/09/manar-02514580017267356425.jpeg
US Says Ceasefire Holding: Washington 'Hasn’t Determined if Israe...	The US State Department said on Monday that the ceasefire between the Zionist entity and Hezbollah is thus far 'successful, broadly speaking,' adding that Washington has not 'determined' if Tel Aviv violated the ceasefire. 'The ceasefire is holding,' Matthew Miller, the department’s spokesman, told reporters at the daily press briefing, after the Israeli enemy staged airstrikes on several areas across south Lebanon earlier on Monday. The ceasefire, brokered by the United States and France, has 'been successful in stopping the fighting and getting us on a path where we are not seeing the daily loss of life that we had seen for two months prior,' the spokesman added. Miller said that violations were expected, especially in the opening weeks 'when things are very fragile.' The ceasefire agreement, which took effect on Wednesday (November 27), contains a mechanism for reporting potential violations and for the ways that Washington and Paris will respond to them, he said. That mechanism will become more formalized in the coming days, the spokesman noted. 'When we get reports of potential violations, we have a mechanism that we put in place with the government of France to look at those potential violations, determine if they are in fact, violations, and then engage with the parties to ensure that they aren't repeated,' Miller said. Later on Monday, Miller said that Secretary of State Antony Blinken met with Israeli Minister of Strategic Affairs Ron Dermer, and the two discussed developments in Gaza and Lebanon. Blinken pointed to the 'importance of bringing all of the hostages home and ending the war in Gaza,' while stressing the 'importance' of implementing the ceasefire agreement in Lebanon. .@SecBlinken spoke with Israeli Minister Dermer. He urged further actions to improve humanitarian conditions in Gaza and discussed the importance of bringing all the hostages home and ending the war in Gaza. — Matthew Miller (@StateDeptSpox) December 3, 2024	https://english.almanar.com.lb/2282898	2024-12-02T22:52:36-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-000527100173320868410.jpg
Our Commitment to UN Resolution 1701 is Conditioned by Israel’s C...	Hezbollah Political Council Deputy Chief Mahmoud Komati underlined the contradiction between the US-Israeli calls for separating Lebanon's and Gaza's dossiers and the current endeavor to link the hostage deal with the Lebanese front. In a TV interview, Komati indicated that Hezbollah's resistance and political activity are very powerful politically, adding that the Resistance is not in need of any military or security action in order to preserve the political participation. Komati mentioned that Hezbollah resorted to silence about the Zionist violations, yet the enemy escalated its attacks, which made the Resistance response very necessary. We clearly said that Hezbollah's commitment to the UN Resolution 1701 is conditioned by the Israeli commitment too, he reiterated. Komati stressed that the Lebanese Army possesses the patriotic will to fight the enemy, yet lacks the weaponry needed for that mission. The Islamic Resistance carried out on Monday its first attack on Zionist military sites since the ceasefire took into effect last Wednesday, November 27, 2024, targeting Ruwaisat Al-Alam occupation post in KfarShuba Hills area. In a blatant violation of the ceasefire and the Lebanese sovereignty, the Israeli enemy escalated Monday its attacks on South Lebanon and Bekaa, leaving ten martyr, five injuries, and materialistic losses.	https://english.almanar.com.lb/2282821	2024-12-02T15:48:58-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-010160400173318333210.png
Hezbollah Carries Out First Attack on Israeli Occupation Sites in...	The Islamic Resistance carried out on Monday its first attack on Zionist military sites since the ceasefire took into effect last Wednesday, November 27, 2024, targeting Ruwaisat Al-Alam occupation post in KfarShuba Hills area. In statement, Hezbollah military media announced that the operation came in response of the Zionist violations of the ceasefire, which left martyrs and injuries among the civilians in the various Lebanese areas. In response to repeated violations by the 'Israeli' enemy of the ceasefire agreement announced to take effect at dawn on Wednesday, November 27, 2024, which have included various forms of aggression, such as firing on civilians and conducting airstrikes in different areas of Lebanon—resulting in the martyrdom of civilians and injuries to others—and the continued breach of Lebanese airspace by enemy aircraft, even reaching the capital Beirut, the Islamic Resistance carried out an initial defensive and warning response this evening, Monday targeting 'Ruwaisat Al-Alam' site, belonging to the 'Israeli' enemy army in the occupied Lebanese hills of Kfar Shuba, according to the statement. In a blatant violation of the ceasefire and the Lebanese sovereignty, the Israeli enemy escalated Monday its attacks on South Lebanon and Bekaa, leaving one martyr, two injuries, and materialistic losses.	https://english.almanar.com.lb/2282700	2024-12-02T08:19:36-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/03/manar-07522970017112776416.jpg
